company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,FP435459,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368728,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368732,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368733,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP438267,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368734,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368750,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368751,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP532335,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368753,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368760,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368761,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP566031,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368763,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP566031,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368764,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP599727,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368766,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP610959,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368769,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP610959,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368770,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP616575,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368774,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP623595,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368775,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP623595,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368775,FOST PROF RETAINER FEES,Revenue,2,329.14
WF,FP633423,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368778,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP633423,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368779,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP675543,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368783,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP675543,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368784,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP675543,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368785,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP685371,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368792,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP685371,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368793,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP685371,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368794,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP762591,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368798,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP762591,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368799,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1172559,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368822,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1253991,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368830,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1303131,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368844,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1303131,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368845,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1303131,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368846,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1338231,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368857,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1338231,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368858,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1338231,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368859,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1359291,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368864,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1359291,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368865,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1519347,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368883,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1519347,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368884,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1519347,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368885,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1541811,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368890,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1602183,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368899,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1649919,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368911,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1649919,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368912,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1649919,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368913,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1649919,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368914,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1649919,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368915,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1654131,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368920,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1654131,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368922,PWAY SERV RENTS,Revenue,1,329.14
WF,FP1692039,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368928,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1706079,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368933,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1706079,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368934,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1706079,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368935,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1751007,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368945,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1751007,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368946,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1765047,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368952,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1765047,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368954,PWAY SERV RENTS,Revenue,1,329.14
WF,FP1798743,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368964,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1798743,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368965,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1812783,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368969,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1812783,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368970,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1828227,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368974,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1845075,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368979,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1845075,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368980,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1845075,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368981,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1845075,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368982,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1847883,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368985,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1847883,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368986,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1901235,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,368996,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1964415,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369003,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1964415,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369004,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2006535,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369010,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP2017767,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369012,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2034615,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369018,PWAY SERV RENTS,Revenue,1,329.14
WF,FP2061291,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369026,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2061291,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369027,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2073927,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369032,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369037,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369038,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2107623,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369040,PWAY SERV RENTS,Revenue,1,329.14
WF,FP2137107,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369047,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2137107,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369048,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369068,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2285931,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369069,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369077,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2333667,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369078,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369090,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369091,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2356131,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369092,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369104,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2406675,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369105,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2507763,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369130,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2507763,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369131,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369135,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369136,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2516187,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369137,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369154,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369155,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369156,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369157,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2545671,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369158,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2639739,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369169,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369178,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369179,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369180,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369186,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369187,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2933175,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369224,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369234,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369235,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369236,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369244,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369245,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3000567,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369252,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369261,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369262,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3059535,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369264,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP3076383,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369267,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3076383,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369268,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3096039,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369274,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3096039,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369275,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3101655,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369278,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3101655,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369279,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3131139,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369286,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3131139,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369290,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,329.14
WF,FP3131139,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369291,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,329.14
WF,FP3133947,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369293,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3183087,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369305,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3185895,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369308,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3215379,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369318,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3219591,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369321,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3219591,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369322,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3244863,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369326,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3249075,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369328,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3250479,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369330,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3268731,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369334,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3330507,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369343,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3330507,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369344,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3331911,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369347,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3331911,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369348,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3368415,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369356,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3368415,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369357,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3382455,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369363,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP3418959,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369380,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3552339,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369401,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3552339,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369402,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3639387,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369421,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3639387,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369422,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3639387,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369423,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3670275,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369431,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3670275,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369432,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3684315,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369440,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3736263,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369455,STD FOSTERING ALLOWANCES,Revenue,1,329.14
WF,FP3793827,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369463,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3793827,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369464,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3885087,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369484,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3885087,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369485,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3892107,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369488,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3892107,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369489,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3914571,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369493,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3914571,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369494,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3924399,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369497,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3924399,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369498,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3925803,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369500,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3927207,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369502,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3966519,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369511,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3981963,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369516,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3981963,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369517,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4003023,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369527,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4003023,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369528,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4018467,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369536,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4018467,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369537,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4060587,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369541,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4085859,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369551,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4137807,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369560,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4172907,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369567,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4172907,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369568,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4177119,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369574,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4205199,24/04/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,369578,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
