company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,FP5326995,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464750,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5326995,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464750,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5338227,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434305,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5349459,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434306,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5352267,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434307,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5357883,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457699,RELATIVES AS APPROVED CARERS,Revenue,1,190.75
WF,FP5357883,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457699,F & R SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5357883,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464757,RELATIVES AS APPROVED CARERS,Revenue,1,190.75
WF,FP5357883,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464757,F & R SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5369115,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,437396,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5378943,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457701,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5378943,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457701,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5378943,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464759,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5378943,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464759,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5378943,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464761,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,253.47
WF,FP5380347,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434308,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5468799,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436439,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP5468799,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443868,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP5468799,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451140,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP5468799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457733,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5468799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457733,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5468799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457734,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP5468799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457734,STD FOSTERING ALLOWANCES,Revenue,2,93.57
WF,FP5468799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457734,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,72.78
WF,FP5468799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457735,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5468799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457735,FOST PROFESSIONAL FEES ADD,Revenue,2,141.06
WF,FP5468799,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457736,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP5468799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464792,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5468799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464792,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5468799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464793,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP5468799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464793,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP5468799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464794,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP5468799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464794,STD FOSTERING ALLOWANCES,Revenue,2,187.14
WF,FP5468799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464794,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,72.78
WF,FP5468799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464794,FOST ALLOW SUMM/XMAS/BDAY,Revenue,4,72.78
WF,FP5468799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464795,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5468799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464796,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5468799,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464796,FOST PROFESSIONAL FEES ADD,Revenue,2,282.12
WF,FP5481435,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434309,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5484243,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434310,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5487051,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434311,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5488455,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434312,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5489859,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434313,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5491263,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436443,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436444,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443872,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443873,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451144,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451145,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457739,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5491263,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457739,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5491263,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457740,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457741,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464800,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5491263,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464800,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5491263,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464801,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464802,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5502495,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434314,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5503899,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434315,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5505303,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434316,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5506707,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434317,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5536191,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436452,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436453,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436454,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443880,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443881,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443882,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451153,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451154,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451155,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457746,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5536191,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457746,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5536191,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457747,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5536191,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457747,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5536191,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457748,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP5536191,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457748,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP5536191,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457749,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457750,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457751,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464807,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5536191,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464807,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5536191,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464808,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5536191,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464808,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5536191,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464809,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP5536191,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464809,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP5536191,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464809,FOST ALLOW SUMM/XMAS/BDAY,Revenue,3,218.33
WF,FP5536191,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464810,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464811,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464812,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5538999,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436457,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5538999,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436458,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5538999,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443885,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5538999,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443886,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5538999,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451156,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5538999,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451156,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,190.75
WF,FP5538999,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451158,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5538999,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451159,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5538999,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457752,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5538999,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457752,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5538999,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457753,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP5538999,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457753,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP5538999,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457754,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5538999,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457755,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5538999,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464813,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5538999,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464813,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5538999,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464814,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436463,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436464,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436465,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443891,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443892,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443893,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451165,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451166,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451167,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457758,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5544615,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457758,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5544615,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457759,STD FOSTERING ALLOWANCES,Revenue,1,218.33
WF,FP5544615,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457759,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,72.78
WF,FP5544615,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457760,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457761,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464817,STD FOSTERING ALLOWANCES,Revenue,1,190.75
WF,FP5544615,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464817,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,63.58
WF,FP5544615,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464818,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5562867,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457762,PWAY SERV RENTS,Revenue,1,"2,370.49"
WF,FP5574099,03/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,436467,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,290.01
WF,FP5574099,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443895,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,290.01
WF,FP5574099,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451169,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,290.01
WF,FP5574099,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457764,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,290.01
WF,FP5574099,31/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,464820,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,290.01
WF,FP5627451,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434318,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5634471,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451180,PWAY SERV RENTS,Revenue,1,94.01
WF,FP5634471,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451180,PWAY SERV RENTS,Revenue,2,188.02
WF,FP5701863,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434319,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5703267,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434320,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5714499,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434321,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5722923,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434322,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5742579,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434323,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5749599,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451200,PWAY SERV RENTS,Revenue,1,94.01
WF,FP5749599,17/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,451200,PWAY SERV RENTS,Revenue,2,188.02
WF,FP5759427,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434324,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5762235,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434325,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5763639,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457801,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,"1,785.60"
WF,FP5763639,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457801,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,2,416.50
WF,FP5776275,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434326,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5786103,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434327,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5788911,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434328,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5790315,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434329,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5791719,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434330,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5793123,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434331,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5794527,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434332,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5800143,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434333,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5802951,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434334,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5804355,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434335,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5805759,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443941,RELATIVES AS APPROVED CARERS,Revenue,1,172.90
WF,FP5805759,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443941,F & R SUMM/XMAS/BDAY,Revenue,2,172.90
WF,FP5807163,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434336,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5809971,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434337,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5815587,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434338,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5819799,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434339,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5821203,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434340,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5822607,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434341,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5824011,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434342,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5825415,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434343,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5826819,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434344,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5829627,26/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,461095,SECTION 38 (6) PAYMENTS,Revenue,1,864.50
WF,FP5835243,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434345,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5835243,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434345,PWAY SERV SUPPORT COSTS,Revenue,2,280.00
WF,FP5843667,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443943,PWAY SERV RENTS,Revenue,1,126.58
WF,FP5843667,10/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,443943,PWAY SERV RENTS,Revenue,2,126.58
WF,FP5845071,24/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,457813,CYP PREVENT&SUPP-S17 OTH PYMT,Revenue,1,700.00
WF,FP5849283,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434346,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5850687,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434347,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5854899,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434348,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5856303,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434349,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5859111,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434350,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5861919,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434351,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5871747,01/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,434352,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
