Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"3,752.88"
WF,TS56192511,CREATIVE SUPPORT,20/02/2025,667635,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"3,752.88"
WF,TS60769551,LAMBKINS NURSERY LTD,20/02/2025,667929,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"18,123.46"
WF,TS60769551,LAMBKINS NURSERY LTD,20/02/2025,668016,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"16,552.80"
WF,TS60973131,LOUISE LEACH CHILDMINDER,20/02/2025,668017,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,722.3
WF,TS61579659,ORIAN SOLUTIONS LTD,20/02/2025,667476,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"4,445.45"
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),20/02/2025,667637,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,324.9
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),20/02/2025,667637,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,346.56
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),20/02/2025,667637,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,324.9
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),20/02/2025,667637,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,324.9
WF,TS62486643,24/7 TAXIS (PROMENADE TAXIS),20/02/2025,667637,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,324.9
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,122
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,122
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,122
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,340
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,175.72
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,108.2
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,64.92
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,360
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,15,200
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,16,151.62
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,18,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,19,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,20,108.3
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,21,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,22,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,80
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,360
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,25,300
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,26,175.72
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,27,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,28,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,29,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,30,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,108.2
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,64.92
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,35,340
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,36,200
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,37,151.62
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,38,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,108.3
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,42,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,43,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,44,64.92
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,45,360
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,46,300
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,47,175.72
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,48,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,49,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,50,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,51,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,52,108.2
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,53,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,54,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,55,340
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,56,200
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,57,151.62
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,58,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,59,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,60,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,61,108.3
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,62,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,63,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,64,64.92
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,65,360
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,66,200
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,67,175.72
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,68,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,69,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,70,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,71,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,72,108.2
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,73,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,74,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,75,340
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,76,175.72
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,77,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,78,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,79,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,80,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,81,108.2
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,82,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,83,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,84,64.92
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,85,360
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,86,200
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,87,151.62
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,88,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,89,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,90,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,91,108.3
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,92,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,93,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,94,86.64
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,95,129.96
WF,TS63862563,LAKESIDE TAXIS,20/02/2025,667638,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,96,129.96
WF,TS64843959,METRO TAXIS,20/02/2025,667639,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,440
WF,TS64843959,METRO TAXIS,20/02/2025,667639,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,440
WF,TS64843959,METRO TAXIS,20/02/2025,667639,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,440
WF,TS64843959,METRO TAXIS,20/02/2025,667639,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,480
WF,TS64843959,METRO TAXIS,20/02/2025,667639,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,440
WF,TS64928199,JIGSAW FAMILY SUPPORT,20/02/2025,667826,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,495
WF,TS64928199,JIGSAW FAMILY SUPPORT,20/02/2025,667870,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"21,330.60"
WF,TS64977339,SHINING STARS NURSERY (APPLEBY) LTD,20/02/2025,667930,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"4,653.73"
WF,TS64977339,SHINING STARS NURSERY (APPLEBY) LTD,20/02/2025,668018,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"8,490.55"
WF,TS65176707,PAUL T MILLER ENTERPRISES,20/02/2025,667640,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,480
WF,TS65176707,PAUL T MILLER ENTERPRISES,20/02/2025,667640,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,480
WF,TS65176707,PAUL T MILLER ENTERPRISES,20/02/2025,667640,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,170
WF,TS65176707,PAUL T MILLER ENTERPRISES,20/02/2025,667640,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,480
WF,TS65822547,VICTORIA HOUSE CHILDCARE,20/02/2025,668019,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"2,492.16"
WF,TS66563859,LYNNE LACEY,20/02/2025,667931,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,276.49"
WF,TS66563859,LYNNE LACEY,20/02/2025,668020,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,910.52"
WF,TS66604575,FURNESS TYRE SERVICES LTD,20/02/2025,667706,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TYRES,Revenue,1,276
WF,TS66959787,KELLY THOMPSON,20/02/2025,668021,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,798.34
WF,TS66987867,NICOLE JOHNSON,20/02/2025,667763,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,931.02
WF,TS66987867,NICOLE JOHNSON,20/02/2025,667932,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,618.49"
WF,TS67812015,LAZONBY COFE SCHOOL,20/02/2025,667933,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"5,657.24"
WF,TS68193903,YANWATH PRIMARY SCHOOL,20/02/2025,667934,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"5,341.49"
WF,TS68193903,YANWATH PRIMARY SCHOOL,20/02/2025,668022,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,121.47"
WF,TS68438199,STRIPY HORSE DAY NURSERY,20/02/2025,667936,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"3,116.27"
WF,TS68438199,STRIPY HORSE DAY NURSERY,20/02/2025,667937,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,753.26
WF,TS68438199,STRIPY HORSE DAY NURSERY,20/02/2025,668023,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,431.55
WF,TS68438199,STRIPY HORSE DAY NURSERY,20/02/2025,668023,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,2,"3,432.00"
WF,TS68438199,STRIPY HORSE DAY NURSERY,20/02/2025,668023,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,3,"3,719.23"
WF,TS68973123,CUMBRIA TEACHING AGENCY LTD,20/02/2025,667662,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,318.5
WF,TS69398535,MOLLY WRIGHT,20/02/2025,668024,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,880.27"
WF,TS69406959,KIDDLYWINKS THE MEADOWS DAY NURSERY,20/02/2025,667764,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,588.1
WF,TS69406959,KIDDLYWINKS THE MEADOWS DAY NURSERY,20/02/2025,667938,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"15,453.85"
WF,TS69406959,KIDDLYWINKS THE MEADOWS DAY NURSERY,20/02/2025,668025,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"11,432.15"
WF,TS69513663,MANDYS CHILDCARE,20/02/2025,667939,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"2,016.94"
WF,TS69769191,LAUREN JADE RANDALL  ROSEBUBS CHILDCARE,20/02/2025,667940,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"2,068.07"
WF,TS69913803,OUR LADY OF THE ROSARY CATHOLIC PRIMARY,20/02/2025,667942,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"8,119.87"
WF,TS69913803,OUR LADY OF THE ROSARY CATHOLIC PRIMARY,20/02/2025,668027,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"3,257.86"
WF,TS70306923,KATE LAURA CONNER,20/02/2025,668028,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,384.97
WF,TS70482423,ALLITHWAITE CHILDMINDING,20/02/2025,667943,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,552.42
WF,TS70482423,ALLITHWAITE CHILDMINDING,20/02/2025,668029,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,370.69"
WF,TS70718295,COUNTRY TOTS,20/02/2025,667944,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"4,477.65"
WF,TS70718295,COUNTRY TOTS,20/02/2025,668030,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"5,758.98"
WF,TS70787091,DORO CARE (UK),20/02/2025,668058,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,"19,120.00"
WF,TS70795515,FIONA POWELL CHILDMINDER,20/02/2025,668031,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,GRANT PAYMENTS,Revenue,1,"1,920.53"
