Company,Coded Supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572747,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,085.63"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572750,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572849,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,123.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572851,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,AGENCY STAFF,Revenue,1,693.75
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572853,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,AGENCY STAFF,Revenue,1,562.50
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572854,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,AGENCY STAFF,Revenue,1,693.75
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572857,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,1,"1,938.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572858,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"2,123.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572861,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,000.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572863,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,500.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572865,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,500.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572867,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,AGENCY STAFF,Revenue,1,"1,654.64"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,15/11/2024,572869,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,AGENCY STAFF,Revenue,1,"1,654.64"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573484,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,572.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573486,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,572.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573488,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,366.80
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573490,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,938.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573491,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,500.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573494,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,500.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573495,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,500.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573497,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,500.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573499,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"2,500.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573523,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,591.51
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573537,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"1,402.80"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573543,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"2,009.51"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,18/11/2024,573553,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,563.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,19/11/2024,574210,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,526.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,19/11/2024,574212,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,526.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,19/11/2024,574215,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,526.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,19/11/2024,574216,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,443.75"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,19/11/2024,574279,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,19/11/2024,574280,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,455.35"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,19/11/2024,574281,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,AGENCY STAFF,Revenue,1,939.80
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,20/11/2024,577527,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,497.02"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,20/11/2024,577561,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,578992,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579107,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579206,ENABLER SERVICES,CUSTOMER & DIGITAL            ,AGENCY STAFF,Revenue,1,478.66
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579209,ENABLER SERVICES,CUSTOMER & DIGITAL            ,AGENCY STAFF,Revenue,1,671.97
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579210,ENABLER SERVICES,CUSTOMER & DIGITAL            ,AGENCY STAFF,Revenue,1,671.97
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579211,ENABLER SERVICES,CUSTOMER & DIGITAL            ,AGENCY STAFF,Revenue,1,681.17
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579212,ENABLER SERVICES,CUSTOMER & DIGITAL            ,AGENCY STAFF,Revenue,1,681.17
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579214,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"2,347.65"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579219,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579221,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,656.34
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579223,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579225,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579231,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579232,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579233,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579234,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579235,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579236,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579237,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579238,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579256,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579257,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579261,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579263,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"5,250.72"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579265,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579266,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579268,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579269,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579270,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,312.68"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579277,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,656.34
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579284,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,447.50"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579286,LOCAL GOVERNMENT REORGN,LOCAL GOVERNMENT REORGN       ,AGENCY STAFF,Revenue,1,900.43
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579289,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579290,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579291,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579292,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579293,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,22/11/2024,579295,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,25/11/2024,579765,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,25/11/2024,579789,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"1,753.50"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,25/11/2024,579790,CHIEF EXEC & ASST CHIEF EXEC,PMO                           ,AGENCY STAFF,Revenue,1,"1,500.00"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,25/11/2024,579817,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,AGENCY STAFF,Revenue,1,"2,347.65"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581329,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581329,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,254.25
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581332,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581332,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,64.80
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581333,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581333,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,246.15
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581334,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581334,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,2,65.70
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581343,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581343,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,18.30
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581346,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581346,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,2,65.25
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581351,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581351,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,26.55
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581355,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,809.38"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581355,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,26.55
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581356,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,460.02"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581356,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,2,10.80
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581362,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,992.82"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581362,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,2,9.00
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581390,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,563.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,26/11/2024,581390,ADULT SERVICES,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,10.80
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584253,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584254,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584255,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584256,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584257,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584258,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584259,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584260,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,588.45"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584261,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584263,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584264,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584265,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584267,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584268,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584271,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584272,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,584273,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,970.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,585580,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,428.20"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,585581,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,585582,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,27/11/2024,585584,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586051,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,597.50"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586051,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,71.10
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586053,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,597.50"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586053,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,216.00
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586080,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,992.82"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586080,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,99.00
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586082,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,992.82"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586082,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,45.00
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586083,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,992.82"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586083,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,18.00
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586214,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,530.32"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586214,ADULT SERVICES,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,135.68
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586215,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,597.50"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586215,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,40.50
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586225,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,992.82"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586225,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,36.00
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586227,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,992.82"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586229,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,211.85"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586230,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,211.85"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586635,ADULT SERVICES,OPERATIONS                    ,AGENCY STAFF,Revenue,1,"1,460.02"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586635,ADULT SERVICES,OPERATIONS                    ,TRAVEL EXPS AGENCY STAFF,Revenue,2,21.60
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586654,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,809.38"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586656,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586661,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,447.50"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586663,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586666,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
WF,TS87931335,HCL WORKFORCE SOLUTIONS LTD,28/11/2024,586668,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,785.25"
