Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS70757607,SAPPHIRE UTILITY SOLUTIONS LTD,13/08/2024,478010,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CLEANSING,Revenue,1,"4,045.95"
WF,TS70757607,SAPPHIRE UTILITY SOLUTIONS LTD,22/08/2024,488406,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CLEANSING,Revenue,1,"4,047.80"
WF,TS70759011,METDESK LIMITED,21/07/2024,454706,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,MISC SUPPLIES & SRVCS,Revenue,1,"7,500.00"
WF,TS70778667,EDEN NETWORK DEVELOPMENT LTD,19/08/2024,483329,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,COMPUTERS & EQUIP SOFTWARE,Revenue,1,"2,250.00"
WF,TS70787091,CAREIUM,28/08/2024,493860,ADULT SERVICES,OPERATIONS                    ,CSDP EQUIPMENT,Revenue,1,"2,058.00"
WF,TS70787091,CAREIUM,28/08/2024,493860,ADULT SERVICES,OPERATIONS                    ,CSDP EQUIPMENT,Revenue,2,"2,058.00"
WF,TS70912047,JORDAN HENDERSON,22/08/2024,488282,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,335.5
WF,TS70976631,STONEWORKS EDUCATION LTD,09/08/2024,476707,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,"1,302.00"
WF,TS71077719,FORENSIC TESTING SERVICE LTD,06/08/2024,469926,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,EXPERT FEES (EXCL LEGAL),Revenue,1,"2,284.20"
WF,TS71077719,FORENSIC TESTING SERVICE LTD,12/08/2024,477336,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,EXPERT FEES (EXCL LEGAL),Revenue,1,403.35
WF,TS71077719,FORENSIC TESTING SERVICE LTD,14/08/2024,480257,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,EXPERT FEES (EXCL LEGAL),Revenue,1,420.45
WF,TS71077719,FORENSIC TESTING SERVICE LTD,16/08/2024,482515,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,EXPERT FEES (EXCL LEGAL),Revenue,1,"2,329.20"
WF,TS71077719,FORENSIC TESTING SERVICE LTD,16/08/2024,482519,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,EXPERT FEES (EXCL LEGAL),Revenue,1,284.4
WF,TS71077719,FORENSIC TESTING SERVICE LTD,16/08/2024,482534,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,EXPERT FEES (EXCL LEGAL),Revenue,1,"1,990.60"
WF,TS71098779,EDEN FUTURES,13/08/2024,478032,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,909.04"
WF,TS71098779,EDEN FUTURES,13/08/2024,478032,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,594
WF,TS71098779,EDEN FUTURES,13/08/2024,478032,ADULT SERVICES,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,0.32
WF,TS71264451,SK ENVIRONMENTAL SOLUTIONS,20/08/2024,483526,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,954.75
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,01/08/2024,467599,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,GAS (INCL LPG),Revenue,1,261.67
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,02/08/2024,468361,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GAS (INCL LPG),Revenue,1,"5,360.39"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,02/08/2024,468377,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GAS (INCL LPG),Revenue,1,"4,585.55"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,02/08/2024,468386,THRIVING COMMUNITIES,HOUSING                       ,GAS (INCL LPG),Revenue,1,855.01
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,02/08/2024,468524,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"3,458.66"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,02/08/2024,468536,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GAS (INCL LPG),Revenue,1,"33,195.94"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,02/08/2024,468543,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"9,692.82"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,02/08/2024,468549,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GAS (INCL LPG),Revenue,1,915.76
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,02/08/2024,468554,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GAS (INCL LPG),Revenue,1,"1,779.31"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,02/08/2024,468789,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"2,443.47"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475279,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,439.4
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475283,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,564.75
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475287,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,626.78
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475288,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,399.72
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475289,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,011.10"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475292,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,280.04"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475293,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,456.64
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475295,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,291.19
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475297,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,766.27
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475299,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,116.99"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475300,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,585.99
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475303,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,519.4
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475309,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,345.11
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475310,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,994.29
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475311,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,995.27
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475313,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,660.96"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475317,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,517.87
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475318,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,290.76
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475321,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,410.4
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,07/08/2024,475326,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,717.00"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,14/08/2024,481239,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GAS (INCL LPG),Revenue,1,"1,298.66"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,22/08/2024,488497,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,GAS (INCL LPG),Revenue,1,361.28
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,22/08/2024,488510,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,"10,865.10"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,22/08/2024,488511,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,ELECTRICITY,Revenue,1,"5,514.73"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,22/08/2024,488513,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,364.06
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,22/08/2024,488518,THRIVING COMMUNITIES,HOUSING                       ,GAS (INCL LPG),Revenue,1,994.85
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,22/08/2024,488533,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,669.99
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,22/08/2024,488589,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,GAS (INCL LPG),Revenue,1,537.45
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489840,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,905.91
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489845,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,410.73"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489846,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,909.43"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489847,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,219.73"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489848,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,467.82
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489849,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,397.62
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489850,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,819.74
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489862,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,410.29
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489864,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,490.37
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489865,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,784.67
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489869,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,425.06
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489907,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,334.16
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489931,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,325.69
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489950,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,376.77
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489955,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,309.13
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489972,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,449.25"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489975,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,828.92
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489976,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,942.14
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489978,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,350.05
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489979,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,738.56
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489980,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,874.53
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489982,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,342.28
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489994,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"2,600.67"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489997,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,742.95"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,489999,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,563.22
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490000,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,186.40"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490001,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,393.49"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490002,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,632.53"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490004,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,614.28
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490017,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"3,352.32"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490019,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"2,195.42"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490021,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,308.87"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490022,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,477.84
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490023,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,843.89"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490024,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,951.42"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490025,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,876.17
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490038,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"3,768.10"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490041,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"2,768.95"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490042,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,278.26
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490043,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,533.19"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490044,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"1,992.57"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490045,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,624.25
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490046,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,"2,265.26"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490048,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,966.52
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,27/08/2024,490636,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,GAS (INCL LPG),Revenue,1,327.51
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,28/08/2024,492827,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,359.6
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,28/08/2024,492838,THRIVING COMMUNITIES,HOUSING                       ,GAS (INCL LPG),Revenue,1,857.82
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,28/08/2024,493815,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GAS (INCL LPG),Revenue,1,272.08
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,28/08/2024,493816,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,"3,341.73"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,28/08/2024,493817,THRIVING COMMUNITIES,HOUSING                       ,ELECTRICITY,Revenue,1,842.54
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,28/08/2024,493822,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,"2,556.09"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,28/08/2024,493823,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,ELECTRICITY,Revenue,1,260.7
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,28/08/2024,493825,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,"1,760.83"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,28/08/2024,493827,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,1,964.98
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,28/08/2024,493833,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,ELECTRICITY,Revenue,1,"1,492.48"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,28/08/2024,493939,THRIVING COMMUNITIES,HOUSING                       ,ELECTRICITY,Revenue,1,268.04
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,29/08/2024,494598,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GAS (INCL LPG),Revenue,1,"11,349.20"
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,29/08/2024,494605,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,486.54
WF,TS71343075,CORONA ENERGY RETAIL 4 LIMITED,29/08/2024,494610,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,GAS (INCL LPG),Revenue,1,301.74
WF,TS71409063,PAIR CREATIVE LTD,02/08/2024,468810,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,485
WF,TS71409063,PAIR CREATIVE LTD,29/08/2024,494341,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BUSINESS & PROFESSIONAL SERV,Revenue,1,300
WF,TS71409063,PAIR CREATIVE LTD,29/08/2024,494341,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BUSINESS & PROFESSIONAL SERV,Revenue,2,100
WF,TS71409063,PAIR CREATIVE LTD,29/08/2024,494341,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BUSINESS & PROFESSIONAL SERV,Revenue,3,50
WF,TS71409063,PAIR CREATIVE LTD,29/08/2024,494341,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BUSINESS & PROFESSIONAL SERV,Revenue,4,65
WF,TS71446971,GELDARDS LLP,01/08/2024,467751,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"3,780.00"
WF,TS71446971,GELDARDS LLP,12/08/2024,477216,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,624
WF,TS71446971,GELDARDS LLP,13/08/2024,478122,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,292.5
WF,TS71446971,GELDARDS LLP,28/08/2024,493830,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,927.25
WF,TS71446971,GELDARDS LLP,01/09/2024,495449,ENABLER SERVICES,CHIEF LEGAL&MONITORING OFFICER,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,"1,683.00"
WF,TS71472243,TECH HUB NORTH WEST LTD,15/08/2024,481542,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,INTERNET/DATA COMMUNICATIONS,Revenue,1,390
WF,TS71472243,TECH HUB NORTH WEST LTD,15/08/2024,481543,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,INTERNET/DATA COMMUNICATIONS,Revenue,1,600
WF,TS71472243,TECH HUB NORTH WEST LTD,19/08/2024,483153,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC COMPUTERS & EQPT SOFTWARE,Revenue,1,363
WF,TS71472243,TECH HUB NORTH WEST LTD,29/08/2024,494502,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,TELEPHONE LINE CHARGES,Revenue,1,327.54
WF,TS71472243,TECH HUB NORTH WEST LTD,29/08/2024,494515,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,INTERNET/DATA COMMUNICATIONS,Revenue,1,290
WF,TS71522787,S B METALWORKS,07/08/2024,473869,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,845
WF,TS71522787,S B METALWORKS,07/08/2024,473870,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,1,689.23
WF,TS71712327,CORVIA LIMITED T/A TICKETER,11/07/2024,447669,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"90,405.00"
WF,TS71712327,CORVIA LIMITED T/A TICKETER,17/07/2024,453170,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"3,392.00"
WF,TS71712327,CORVIA LIMITED T/A TICKETER,17/07/2024,453170,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,2,213
WF,TS71712327,CORVIA LIMITED T/A TICKETER,17/07/2024,453194,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"13,568.00"
WF,TS71712327,CORVIA LIMITED T/A TICKETER,17/07/2024,453194,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,2,852
WF,TS71712327,CORVIA LIMITED T/A TICKETER,17/07/2024,453198,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,HIRED TRANSPORT CNTRCT ROUTE,Revenue,1,"3,605.00"
WF,TS71739003,HELEN BOOTH,15/08/2024,481446,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC SPECIAL FACILITIES,Revenue,1,400
WF,TS71767083,MOORFIELD LEARNING CENTRE,12/08/2024,477457,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUCSPECIAL NEEDS COSTS,Revenue,1,"4,014.50"
WF,TS71775507,RIVERSIDE HOUSING,13/08/2024,477847,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,SUPPORTING PEOPLE BLOCK,Revenue,1,"3,336.83"
WF,TS71775507,RIVERSIDE HOUSING,13/08/2024,477848,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,SUPPORTING PEOPLE BLOCK,Revenue,1,"6,673.74"
WF,TS71775507,RIVERSIDE HOUSING,16/08/2024,482255,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,GRANT PAYMENTS,Revenue,1,"5,000.00"
WF,TS71775507,RIVERSIDE HOUSING,29/08/2024,494372,THRIVING COMMUNITIES,SAFE & STRONG COMMUNITIES     ,ANNUAL RENTS/LEASES,Revenue,1,"1,553.71"
WF,TS71779719,WHITE ROSE MATHS,13/08/2024,477892,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,343.33
WF,TS71931351,DINGBRO LTD,01/08/2024,467612,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,454.01
