company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,FP2545671,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692856,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2639739,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692861,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692865,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692866,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692867,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP2669223,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692868,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692869,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692870,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2669223,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692871,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692873,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2711343,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692874,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2872803,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692892,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2872803,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692893,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2886843,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692894,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP2933175,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692900,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692902,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692903,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2952831,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692904,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692905,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2983719,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692906,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP2994951,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692908,STD FOSTERING ALLOWANCES,Revenue,1,172.90
WF,FP2994951,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692908,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,172.90
WF,FP3000567,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692910,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3041283,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692916,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3076383,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692917,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3076383,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692918,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3096039,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692921,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3096039,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692922,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3101655,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692923,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3131139,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692926,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3133947,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692927,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3138159,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692929,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3215379,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692940,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP3219591,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692941,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3219591,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692942,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3244863,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692943,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3244863,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692944,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3249075,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692946,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP3249075,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692947,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3249075,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692948,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3250479,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692950,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3268731,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692952,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3330507,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692956,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3330507,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692957,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3331911,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692959,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3331911,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692960,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3368415,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692964,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP3368415,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692965,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3368415,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692966,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3368415,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692967,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3368415,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692968,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3418959,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692979,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3458271,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692983,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,329.14
WF,FP3466695,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692987,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,329.14
WF,FP3466695,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692988,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,329.14
WF,FP3552339,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692995,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3552339,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692996,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3619731,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692998,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP3619731,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,692999,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP3639387,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693007,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3639387,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693008,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3639387,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693009,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3677295,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693016,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3677295,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693017,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3684315,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693021,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3715203,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693024,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3754515,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693030,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP3793827,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693032,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP3793827,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693033,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3793827,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693034,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3892107,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693039,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3892107,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693040,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3892107,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693041,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3914571,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693046,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3914571,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693047,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3924399,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693048,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3924399,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693049,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3927207,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693050,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP3927207,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693051,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3966519,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693056,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP3966519,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693057,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4003023,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693063,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP4003023,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693064,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4003023,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693065,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4018467,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693069,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4018467,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693070,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4060587,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693073,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4085859,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693077,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4137807,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693081,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4172907,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693085,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4177119,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693086,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4205199,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693087,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4205199,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693088,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4231875,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693091,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4231875,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693092,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4341387,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693103,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4341387,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693104,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4582875,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693121,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4582875,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693122,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4653075,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693128,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4653075,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693129,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693130,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693131,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693132,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP4707831,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693133,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693134,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693135,PWAY SERV RENTS,Revenue,1,265.44
WF,FP4707831,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693136,PWAY SERV RENTS,Revenue,1,329.14
WF,FP4714851,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693137,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693138,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4721871,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693140,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4744335,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693141,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4894563,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693151,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4897371,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693152,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4992843,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693161,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP5027943,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693167,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5308743,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693196,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693212,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693213,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693214,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693215,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693218,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5891403,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693267,PWAY SERV RENTS,Revenue,1,495.67
WF,FP5932119,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693269,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP5992491,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693284,RELATIVES AS APPROVED CARERS,Revenue,1,190.75
WF,FP5992491,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693284,F & R SUMM/XMAS/BDAY,Revenue,2,190.75
WF,FP6014955,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693295,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP6019167,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693296,CYP S17 - OTHER AGENCY COSTS,Revenue,1,554.40
WF,FP6024783,19/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,693301,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,DP1275051,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696625,DIRECT PAYMENT INCOME,Revenue,1,"13,850.83"
WF,DP4189755,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696627,DIRECT PAYMENT INCOME,Revenue,1,"3,330.00"
WF,DP4964763,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696628,DIRECT PAYMENT INCOME,Revenue,1,"7,207.02"
WF,DP8561811,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696629,DIRECT PAYMENT INCOME,Revenue,1,"4,132.26"
WF,DP9963003,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696630,DIRECT PAYMENT INCOME,Revenue,1,"2,385.87"
WF,DP10243803,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696631,DIRECT PAYMENT INCOME,Revenue,1,907.78
WF,DP10879815,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696632,DIRECT PAYMENT INCOME,Revenue,1,"5,434.54"
WF,DP12083043,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696633,DIRECT PAYMENT INCOME,Revenue,1,"7,799.85"
WF,DP12316107,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696634,DIRECT PAYMENT INCOME,Revenue,1,785.68
WF,DP12424215,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696636,DIRECT PAYMENT INCOME,Revenue,1,599.47
WF,DP12942291,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696637,DIRECT PAYMENT INCOME,Revenue,1,660.00
WF,DP13100943,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696638,DIRECT PAYMENT INCOME,Revenue,1,"2,404.02"
WF,DP13138851,20/03/2025,ADULT SERVICES,OPERATIONS                    ,696639,DIRECT PAYMENT INCOME,Revenue,1,"12,956.00"
WF,FP5984067,20/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,695925,PWAY SERV OTHR NEEDS,Revenue,1,408.00
WF,FP5833839,21/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,696854,PWAY SERV UNIVERSITY/ FE COSTS,Revenue,1,315.00
WF,NT13670967,24/03/2025,ADULT SERVICES,OPERATIONS                    ,698510,CONTROCC CASH/CHQ RESIDENTS,Capital,1,334.88
WF,FP3282771,25/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,698691,PWAY SERV OTHR NEEDS,Revenue,1,500.00
WF,FP6111831,25/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,698695,CYP S17 - OTHER AGENCY COSTS,Revenue,1,324.98
WF,NT13680795,25/03/2025,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,699402,HOME TO SCHOOL GRANTS,Revenue,1,878.40
WF,FP108327,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699552,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP108327,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699553,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP172911,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699556,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP172911,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699557,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP172911,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699558,PWAY SERV RENTS,Revenue,1,265.44
WF,FP172911,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699559,PWAY SERV RENTS,Revenue,1,329.14
WF,FP182739,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699560,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP182739,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699561,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP254343,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699564,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP262767,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699567,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP262767,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699568,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP327351,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699569,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP327351,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699570,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699577,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP502851,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699578,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP532335,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699580,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699584,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP554799,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699585,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP566031,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699587,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP566031,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699588,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP633423,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699591,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP633423,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699592,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP633423,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699593,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP675543,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699597,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP675543,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699598,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP675543,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699599,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP685371,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699604,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP1268031,26/03/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,699619,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
