company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH1020927,APPLEBY GRANGE,09/01/2025,625199,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-2,017.43"
WF,PH1020927,APPLEBY GRANGE,09/01/2025,625199,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"-2,172.62"
WF,PH1020927,APPLEBY GRANGE,09/01/2025,625199,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"-2,172.62"
WF,PH1020927,APPLEBY GRANGE,09/01/2025,625199,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"-1,707.06"
WF,PH1020927,APPLEBY GRANGE,09/01/2025,625199,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"-2,172.62"
WF,PH1020927,APPLEBY GRANGE,09/01/2025,625199,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"-2,172.62"
WF,PH1020927,APPLEBY GRANGE,23/01/2025,639295,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH1020927,APPLEBY GRANGE,23/01/2025,639295,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"2,000.00"
WF,PH1020927,APPLEBY GRANGE,23/01/2025,639295,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
WF,PH1020927,APPLEBY GRANGE,23/01/2025,639295,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,645.50"
WF,PH1020927,APPLEBY GRANGE,23/01/2025,639295,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH1020927,APPLEBY GRANGE,23/01/2025,639295,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH1020927,APPLEBY GRANGE,23/01/2025,639295,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH1020927,APPLEBY GRANGE,23/01/2025,639296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-600
WF,PH1027947,CAMBIAN SIGNPOST,09/01/2025,625200,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,896.66"
WF,PH1027947,CAMBIAN SIGNPOST,23/01/2025,639297,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,896.66"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,943.11
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,214.90"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,19,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,943.11
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,22,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,850.43
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,24,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,482.03"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"1,482.03"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625201,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,404.19
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,505.70"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,-269.46
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,075.50"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"-1,505.70"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,09/01/2025,625202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"-1,505.70"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639298,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639299,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-943.11
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639299,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639299,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639299,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639299,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,-673.65
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639299,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"-1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,23/01/2025,639299,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"-1,457.88"
WF,PH1036371,ANLEY HALL NURSING HOME,09/01/2025,625203,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH1036371,ANLEY HALL NURSING HOME,09/01/2025,625203,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
WF,PH1036371,ANLEY HALL NURSING HOME,09/01/2025,625203,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
WF,PH1036371,ANLEY HALL NURSING HOME,09/01/2025,625204,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,928.57"
WF,PH1036371,ANLEY HALL NURSING HOME,23/01/2025,639300,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH1036371,ANLEY HALL NURSING HOME,23/01/2025,639300,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
WF,PH1036371,ANLEY HALL NURSING HOME,23/01/2025,639300,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,09/01/2025,625205,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,002.52"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,09/01/2025,625205,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,23/01/2025,639301,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,002.52"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,23/01/2025,639301,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
WF,PH1130439,POTENSIAL LTD TA POTENS,09/01/2025,625206,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,800.98
WF,PH1130439,POTENSIAL LTD TA POTENS,23/01/2025,639302,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,800.98
WF,PH1136055,AMBITO CARE AND EDUCATION,09/01/2025,625207,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,09/01/2025,625207,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"5,570.50"
WF,PH1136055,AMBITO CARE AND EDUCATION,09/01/2025,625207,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"4,432.00"
WF,PH1136055,AMBITO CARE AND EDUCATION,09/01/2025,625207,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,654.24"
WF,PH1136055,AMBITO CARE AND EDUCATION,09/01/2025,625207,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"2,629.78"
WF,PH1136055,AMBITO CARE AND EDUCATION,23/01/2025,639303,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,23/01/2025,639303,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,629.78"
WF,PH1136055,AMBITO CARE AND EDUCATION,23/01/2025,639303,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"4,432.00"
WF,PH1136055,AMBITO CARE AND EDUCATION,23/01/2025,639303,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,654.24"
WF,PH1143075,TRACS LTD BYRON LODGE,09/01/2025,625208,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,377.82"
WF,PH1143075,TRACS LTD BYRON LODGE,23/01/2025,639304,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,377.82"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,505.70"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,53,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625209,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625210,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-364.47
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625210,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625210,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,-485.96
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625210,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625210,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,-134.73
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625210,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"-1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625210,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,-242.98
WF,PH1147287,HC-ONE OVAL LTD,09/01/2025,625210,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"-1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,23/01/2025,639305,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH1147287,HC-ONE OVAL LTD,23/01/2025,639305,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
