company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,FP4653075,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635938,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4653075,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635939,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4653075,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642643,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4653075,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642644,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621863,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621864,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628688,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628689,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635942,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635943,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642647,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4664307,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642648,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621869,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP4707831,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621870,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621871,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621872,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628694,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP4707831,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628695,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628696,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628697,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635949,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP4707831,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635950,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635951,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635952,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642653,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP4707831,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642654,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642655,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4707831,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642656,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621875,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621876,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628700,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628701,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635955,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635956,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642659,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4714851,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642660,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4721871,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621878,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4721871,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621879,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
WF,FP4721871,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621880,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
WF,FP4721871,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628703,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4721871,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628704,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
WF,FP4721871,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628705,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
WF,FP4721871,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635958,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4721871,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635959,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
WF,FP4721871,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635960,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
WF,FP4721871,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642662,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4721871,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642663,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
WF,FP4721871,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642664,FOST PROFESSIONAL FEES ADD,Revenue,1,680.05
WF,FP4723275,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621883,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP4723275,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628708,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP4723275,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635963,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP4723275,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642667,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP4742931,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621884,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP4742931,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621885,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP4742931,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628709,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP4742931,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628710,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP4742931,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635964,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP4742931,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635965,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP4742931,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642668,FOST PROFESSIONAL FEES ADD,Revenue,1,494.69
WF,FP4742931,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642669,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP4744335,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621889,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4744335,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628712,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4744335,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635967,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4744335,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642675,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4844019,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635980,OTHR AGENCY SERVICES,Revenue,1,310.62
WF,FP4894563,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621906,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4894563,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628730,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4894563,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635988,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4894563,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642694,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4897371,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621908,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4897371,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628732,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4897371,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,635990,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP4897371,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642695,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP4992843,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621927,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP4992843,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628751,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP4992843,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636010,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP4992843,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642715,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP4992843,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642715,F & R SUMM/XMAS/BDAY,Revenue,2,265.44
WF,FP5027943,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628762,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5027943,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628762,FOST PROFESSIONAL FEES ADD,Revenue,2,542.16
WF,FP5027943,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636020,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5027943,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636020,FOST PROFESSIONAL FEES ADD,Revenue,2,700.29
WF,FP5027943,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642725,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5112183,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621951,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP5112183,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628775,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP5112183,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636033,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP5112183,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636035,FOST ALLOW SINGLE ADD OTHER,Revenue,1,550.00
WF,FP5112183,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642738,STD FOSTERING ALLOWANCES,Revenue,1,265.44
WF,FP5173959,22/01/2025,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,636051,EDUC COMPUTERS & EQPT HARDWARE,Revenue,1,400.00
WF,FP5277855,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621990,FOST PROFESSIONAL FEES ADD,Revenue,1,171.01
WF,FP5277855,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,621990,FOST PROFESSIONAL FEES ADD,Revenue,2,529.65
WF,FP5294703,10/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,626440,TRAVEL CONTACT VISITS,Revenue,1,458.10
WF,FP5308743,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622000,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5308743,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628823,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5308743,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636085,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5308743,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642785,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5357883,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628836,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,320.20
WF,FP5357883,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628836,FOSTER PARENT TRAVEL CLAIMS,Revenue,2,112.40
WF,FP5357883,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628836,FOSTER PARENT TRAVEL CLAIMS,Revenue,3,143.00
WF,FP5357883,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642799,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,143.00
WF,FP5357883,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642799,FOSTER PARENT TRAVEL CLAIMS,Revenue,2,143.00
WF,FP5415447,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628847,RELATIVES AS APPROVED CARERS,Revenue,1,172.90
WF,FP5415447,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628847,F & R SUMM/XMAS/BDAY,Revenue,2,172.90
WF,FP5468799,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622043,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP5468799,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628867,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP5468799,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636128,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP5468799,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642830,FOST PROF RETAINER FEES,Revenue,1,329.14
WF,FP5491263,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636130,STD FOSTERING ALLOWANCES,Revenue,1,172.90
WF,FP5491263,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636130,STD FOSTERING ALLOWANCES,Revenue,2,123.50
WF,FP5491263,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636131,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636131,FOST PROFESSIONAL FEES ADD,Revenue,2,235.10
WF,FP5491263,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636131,FOST PROFESSIONAL FEES ADD,Revenue,3,-141.06
WF,FP5491263,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636131,FOST PROFESSIONAL FEES ADD,Revenue,4,-141.06
WF,FP5491263,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636132,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636132,FOST PROFESSIONAL FEES ADD,Revenue,2,235.10
WF,FP5491263,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642831,STD FOSTERING ALLOWANCES,Revenue,1,172.90
WF,FP5491263,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642831,FOST ALLOW SINGLE ADD OTHER,Revenue,2,90.00
WF,FP5491263,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642832,STD FOSTERING ALLOWANCES,Revenue,1,172.90
WF,FP5491263,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642832,FOST ALLOW SINGLE ADD OTHER,Revenue,2,90.00
WF,FP5491263,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642833,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5491263,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642834,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622049,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622050,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628873,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628874,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636138,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636139,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642842,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5536191,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642843,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5541807,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622051,PWAY SERV RENTS,Revenue,1,413.00
WF,FP5541807,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628875,PWAY SERV RENTS,Revenue,1,413.00
WF,FP5541807,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636140,PWAY SERV RENTS,Revenue,1,413.00
WF,FP5541807,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642844,PWAY SERV RENTS,Revenue,1,413.00
WF,FP5544615,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622055,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628879,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636144,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5544615,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642848,FOST PROFESSIONAL FEES ADD,Revenue,1,329.14
WF,FP5692035,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628899,PWAY SERV OTHR NEEDS,Revenue,1,94.01
WF,FP5692035,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628899,PWAY SERV OTHR NEEDS,Revenue,2,564.06
WF,FP5714499,06/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,619857,PWAY SERV SUPPORT COSTS,Revenue,1,280.00
WF,FP5833839,21/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,633595,PWAY SERV UNIVERSITY/ FE COSTS,Revenue,1,315.00
WF,FP5854899,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642898,PWAY SERV OTHR NEEDS,Revenue,1,453.00
WF,FP5891403,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628937,PWAY SERV RENTS,Revenue,1,293.28
WF,FP5891403,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636200,PWAY SERV RENTS,Revenue,1,495.67
WF,FP5891403,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642905,PWAY SERV RENTS,Revenue,1,495.67
WF,FP5932119,03/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,618941,SECTION 38 (6) PAYMENTS,Revenue,1,300.00
WF,FP5932119,10/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,625706,SECTION 38 (6) PAYMENTS,Revenue,1,300.00
WF,FP5932119,17/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,632141,SECTION 38 (6) PAYMENTS,Revenue,1,300.00
WF,FP5932119,24/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,639624,SECTION 38 (6) PAYMENTS,Revenue,1,300.00
WF,FP5932119,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642908,RELATIVES AS APPROVED CARERS,Revenue,1,218.33
WF,FP5932119,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642908,RELATIVES AS APPROVED CARERS,Revenue,2,187.14
WF,FP5932119,31/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,645747,SECTION 38 (6) PAYMENTS,Revenue,1,300.00
WF,FP5941947,03/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,618942,CYP S17 - OTHER AGENCY COSTS,Revenue,1,363.75
WF,FP5941947,10/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,625707,CYP S17 - OTHER AGENCY COSTS,Revenue,1,363.75
WF,FP5941947,17/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,632142,CYP S17 - OTHER AGENCY COSTS,Revenue,1,363.75
WF,FP5941947,24/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,639625,CYP S17 - OTHER AGENCY COSTS,Revenue,1,363.75
WF,FP5941947,31/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,645748,CYP S17 - OTHER AGENCY COSTS,Revenue,1,363.75
WF,FP5958795,30/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,645152,TRAVEL CONTACT VISITS,Revenue,1,"1,232.52"
WF,FP5964411,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642918,PWAY SERV OTHR NEEDS,Revenue,1,435.00
WF,FP5975643,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642919,PWAY SERV OTHR NEEDS,Revenue,1,535.00
WF,FP5998107,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622122,PWAY SERV UNIVERSITY/ FE COSTS,Revenue,1,"1,130.80"
WF,FP6014955,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622130,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP6014955,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628957,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP6014955,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636221,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP6014955,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642931,RELATIVES AS APPROVED CARERS,Revenue,1,265.44
WF,FP6019167,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622131,CYP S17 - OTHER AGENCY COSTS,Revenue,1,554.40
WF,FP6019167,15/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,628958,CYP S17 - OTHER AGENCY COSTS,Revenue,1,554.40
WF,FP6019167,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636222,CYP S17 - OTHER AGENCY COSTS,Revenue,1,554.40
WF,FP6019167,29/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,642932,CYP S17 - OTHER AGENCY COSTS,Revenue,1,554.40
WF,FP6024783,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622135,FOST PROFESSIONAL FEES ADD,Revenue,1,529.13
WF,FP6027591,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636227,CYP S17 - OTHER AGENCY COSTS,Revenue,1,967.00
WF,FP6069711,02/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,616472,CYP S17 - OTHER AGENCY COSTS,Revenue,1,"1,428.31"
WF,FP6076731,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622151,RELATIVES AS APPROVED CARERS,Revenue,1,172.90
WF,FP6076731,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622151,RELATIVES AS APPROVED CARERS,Revenue,2,617.50
WF,FP6076731,08/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,622151,F & R SUMM/XMAS/BDAY,Revenue,3,172.90
WF,FP6078135,10/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,625725,CYP S17 - OTHER AGENCY COSTS,Revenue,1,422.50
WF,FP6083751,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636242,RELATIVES AS APPROVED CARERS,Revenue,1,190.75
WF,FP6083751,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636242,RELATIVES AS APPROVED CARERS,Revenue,2,381.50
WF,FP6083751,22/01/2025,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,636243,RELATIVES AS APPROVED CARERS,Revenue,1,218.33
