Body Name,Body Id,Month,Date,Department,Beneficiary,Purpose,Merchant Category, Amounts 
THURROCK BC,E1502X,Sep-23,19/09/2023,Finance,Thurrock Council,Employees Costs,Salary," 26,995.18 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Finance,H M Land Registry,Third Party Payments,Private Contractors, 48.00 
THURROCK BC,E1502X,Sep-23,05/09/2023,Finance,H M Land Registry,Third Party Payments,Private Contractors, 33.00 
THURROCK BC,E1502X,Sep-23,12/09/2023,Finance,H M Land Registry,Third Party Payments,Private Contractors, 45.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Finance,H M Land Registry,Third Party Payments,Private Contractors, 33.00 
THURROCK BC,E1502X,Sep-23,15/09/2023,Finance,H M Land Registry,Third Party Payments,Private Contractors, 69.00 
THURROCK BC,E1502X,Sep-23,26/09/2023,Finance,H M Land Registry,Third Party Payments,Private Contractors, 48.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Finance,Worldpay,Support Costs and Services,Bank Charges," 31,155.12 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Finance,Butler Ross Limited,Employees Costs,Agency Staff Payments," 1,416.00 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Finance,Butler Ross Limited,Employees Costs,Agency Staff Payments," 1,770.00 "
THURROCK BC,E1502X,Sep-23,25/09/2023,Finance,Butler Ross Limited,Employees Costs,Agency Staff Payments," 1,770.00 "
THURROCK BC,E1502X,Sep-23,18/09/2023,Finance,Butler Ross Limited,Employees Costs,Agency Staff Payments," 1,770.00 "
THURROCK BC,E1502X,Sep-23,20/09/2023,Finance,Willard Kgm Ltd,Supplies and Services,Consultant Fees, -   
THURROCK BC,E1502X,Sep-23,25/09/2023,Finance,Willard Kgm Ltd,Supplies and Services,Consultant Fees," 6,250.00 "
THURROCK BC,E1502X,Sep-23,29/09/2023,Finance,Colab London Ltd,Third Party Payments,Private Contractors," 3,375.00 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Finance,Pennine Way Ltd,Premises Costs,Rent Payable," 3,750.00 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Finance,Chartered Institute Of Public Finance & Accountancy,Supplies and Services,Consultant Fees," 4,875.00 "
THURROCK BC,E1502X,Sep-23,19/09/2023,Finance,Streamline,Support Costs and Services,Bank Charges, 713.87 
THURROCK BC,E1502X,Sep-23,15/09/2023,Finance,Aughton Consulting Limited,Supplies and Services,Professional Fees," 7,875.00 "
THURROCK BC,E1502X,Sep-23,14/09/2023,Finance,Inner Circle Consulting Limited,Supplies and Services,Professional Fees," 15,000.00 "
THURROCK BC,E1502X,Sep-23,14/09/2023,Finance,Ikigai Capital Limmited,Supplies and Services,Consultant Fees," 15,000.00 "
THURROCK BC,E1502X,Sep-23,25/09/2023,Finance,Thames Clippers,Third Party Payments,Private Contractors," 1,654.08 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Finance,Bottomline Technologies Europe Ltd,Supplies and Services,Computer Consumables," 1,065.00 "
THURROCK BC,E1502X,Sep-23,17/09/2023,Finance,Transmit It Ltd,Supplies and Services,IT Project Related Expenditure, -   
THURROCK BC,E1502X,Sep-23,20/09/2023,Finance,Telsolutions Limited,Supplies and Services,Legal Fees," 1,127.80 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Finance,Logotech Systems,Third Party Payments,Private Contractors," 2,400.00 "
THURROCK BC,E1502X,Sep-23,26/09/2023,Finance,Worth Tas Ltd,Supplies and Services,IT Project Related Expenditure," 15,000.00 "
THURROCK BC,E1502X,Sep-23,22/09/2023,Finance,Cube Ultra Limited,Third Party Payments,Private Contractors," 7,600.00 "
THURROCK BC,E1502X,Sep-23,26/09/2023,Finance,Kaplan Financial,Third Party Payments,Private Contractors," 1,428.33 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Finance,Alexandra Steed Urban Ltd,Supplies and Services,IT Project Related Expenditure," 37,840.00 "
THURROCK BC,E1502X,Sep-23,15/09/2023,Finance,Inhouse Communications Limited,Supplies and Services,Consultant Fees," 14,075.00 "
THURROCK BC,E1502X,Sep-23,05/09/2023,Finance,Herbert Smith Freehills Llp,Supplies and Services,Legal Fees," 4,037.50 "
THURROCK BC,E1502X,Sep-23,31/07/2023,Finance,Glantus Uk Ltd,Supplies and Services,Legal Fees," 8,198.99 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Finance,Glantus Uk Ltd,Supplies and Services,Legal Fees, 882.64 
THURROCK BC,E1502X,Sep-23,27/09/2023,Finance,Grumbolds Ltd (Local Government L&D Academy),Employees Costs,Seminars And Courses," 2,370.00 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Finance,Pcf Print Management Ltd,Supplies and Services,Stationery, 490.00 
THURROCK BC,E1502X,Sep-23,23/08/2023,Housing General Fund,Redacted,Transport Related Expenditure,Car Allowances, 266.85 
THURROCK BC,E1502X,Sep-23,31/08/2023,Housing General Fund,Redacted,Transport Related Expenditure,Car Allowances, 70.34 
THURROCK BC,E1502X,Sep-23,25/08/2023,Housing General Fund,Redacted,Transport Related Expenditure,Car Allowances, 12.60 
THURROCK BC,E1502X,Sep-23,05/09/2023,Housing General Fund,Redacted,Supplies and Services,Legal Fees," 1,000.00 "
THURROCK BC,E1502X,Sep-23,05/09/2023,Housing General Fund,Redacted,Supplies and Services,Project Work, 80.90 
THURROCK BC,E1502X,Sep-23,05/09/2023,Housing General Fund,Redacted,Income,Rent Dwellings, 669.76 
THURROCK BC,E1502X,Sep-23,13/09/2023,Housing General Fund,Redacted,Third Party Payments,Additional Expenditure, 5.00 
THURROCK BC,E1502X,Sep-23,13/09/2023,Housing General Fund,Redacted,Transport Related Expenditure,Car Allowances, 31.46 
THURROCK BC,E1502X,Sep-23,28/09/2023,Housing General Fund,Redacted,Supplies and Services,Project Work," 1,330.30 "
THURROCK BC,E1502X,Sep-23,28/09/2023,Housing General Fund,Redacted,Premises Costs,Building Maintenance Planned," 5,120.00 "
THURROCK BC,E1502X,Sep-23,27/09/2023,Housing General Fund,Redacted,Supplies and Services,Project Work, 204.42 
THURROCK BC,E1502X,Sep-23,14/09/2023,Housing General Fund,Redacted,Supplies and Services,Project Work, 350.00 
THURROCK BC,E1502X,Sep-23,22/09/2023,Housing General Fund,Redacted,Supplies and Services,Project Work," 43,060.83 "
THURROCK BC,E1502X,Sep-23,22/09/2023,Housing General Fund,Redacted,Transport Related Expenditure,Car Allowances, 166.64 
THURROCK BC,E1502X,Sep-23,18/09/2023,Housing General Fund,Redacted,Supplies and Services,Project Work, 427.60 
THURROCK BC,E1502X,Sep-23,17/08/2023,Housing General Fund,Thurrock Council,Support Costs and Services,HRA Recharges, 13.03 
THURROCK BC,E1502X,Sep-23,01/09/2023,Housing General Fund,Thurrock Council,Third Party Payments,Accommodation Payments, 586.20 
THURROCK BC,E1502X,Sep-23,25/09/2023,Housing General Fund,Thurrock Council,Third Party Payments,Accommodation Payments, 541.92 
THURROCK BC,E1502X,Sep-23,04/09/2023,Housing General Fund,Mears Ltd,Premises Costs,HRA Housing Breakdown Repairs," 37,194.63 "
THURROCK BC,E1502X,Sep-23,27/09/2023,Housing General Fund,Mears Ltd,Premises Costs,Building Maintenance Day To Day," 26,246.71 "
THURROCK BC,E1502X,Sep-23,27/09/2023,Housing General Fund,Mears Ltd,Premises Costs,HRA Housing Breakdown Repairs," 51,795.72 "
THURROCK BC,E1502X,Sep-23,26/09/2023,Housing General Fund,Mears Ltd,Premises Costs,Building Maintenance Day To Day," 6,793.57 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Housing General Fund,H M Land Registry,Supplies and Services,Stationery, 9.00 
THURROCK BC,E1502X,Sep-23,05/09/2023,Housing General Fund,H M Land Registry,Supplies and Services,Land Registry Fees, 6.00 
THURROCK BC,E1502X,Sep-23,05/09/2023,Housing General Fund,H M Land Registry,Supplies and Services,Stationery, 3.00 
THURROCK BC,E1502X,Sep-23,12/09/2023,Housing General Fund,H M Land Registry,Supplies and Services,Land Registry Fees, 12.00 
THURROCK BC,E1502X,Sep-23,12/09/2023,Housing General Fund,H M Land Registry,Supplies and Services,Stationery, 9.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Housing General Fund,H M Land Registry,Supplies and Services,Land Registry Fees, 18.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Housing General Fund,H M Land Registry,Supplies and Services,Stationery, 6.00 
THURROCK BC,E1502X,Sep-23,26/09/2023,Housing General Fund,H M Land Registry,Supplies and Services,Land Registry Fees, 6.00 
THURROCK BC,E1502X,Sep-23,26/09/2023,Housing General Fund,H M Land Registry,Supplies and Services,Stationery, 6.00 
THURROCK BC,E1502X,Sep-23,11/09/2023,Housing General Fund,Aaron Services,Premises Costs,HRA Housing Breakdown Repairs, 532.70 
THURROCK BC,E1502X,Sep-23,20/09/2023,Housing General Fund,Aaron Services,Premises Costs,HRA Housing Breakdown Repairs, 228.30 
THURROCK BC,E1502X,Sep-23,15/09/2023,Housing General Fund,Aaron Services,Premises Costs,Building Maintenance Day To Day," 2,434.70 "
THURROCK BC,E1502X,Sep-23,21/09/2023,Housing General Fund,Aaron Services,Premises Costs,HRA Housing Breakdown Repairs, 228.30 
THURROCK BC,E1502X,Sep-23,06/09/2023,Housing General Fund,Sanctuary Housing Association,Third Party Payments,Accommodation Payments," 1,602.17 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Housing General Fund,Sanctuary Housing Association,Supplies and Services,Project Work, 313.00 
THURROCK BC,E1502X,Sep-23,11/09/2023,Housing General Fund,Sanctuary Housing Association,Third Party Payments,Accommodation Payments," 19,423.79 "
THURROCK BC,E1502X,Sep-23,22/09/2023,Housing General Fund,Sanctuary Housing Association,Third Party Payments,Supported Living, 822.54 
THURROCK BC,E1502X,Sep-23,26/09/2023,Housing General Fund,Sanctuary Housing Association,Third Party Payments,Supported Living," 24,027.50 "
THURROCK BC,E1502X,Sep-23,26/09/2023,Housing General Fund,Sanctuary Housing Association,Third Party Payments,Accommodation Payments," 17,008.44 "
THURROCK BC,E1502X,Sep-23,06/09/2023,Housing General Fund,Ideal Location Essexlimited,Third Party Payments,Private Contractors," 39,125.00 "
THURROCK BC,E1502X,Sep-23,08/09/2023,Housing General Fund,Ccs Media,Third Party Payments,Additional Expenditure, 131.68 
THURROCK BC,E1502X,Sep-23,25/09/2023,Housing General Fund,Ccs Media,Supplies and Services,Equipment Purchase, 131.68 
THURROCK BC,E1502X,Sep-23,25/09/2023,Housing General Fund,Ccs Media,Premises Costs,Building Maintenance Day To Day, 131.68 
THURROCK BC,E1502X,Sep-23,04/09/2023,Housing General Fund,4 Front Furniture Ltd,Supplies and Services,Furniture Purchase," 2,450.00 "
THURROCK BC,E1502X,Sep-23,20/09/2023,Housing General Fund,4 Front Furniture Ltd,Supplies and Services,Furniture Purchase," 5,156.00 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Housing General Fund,Rent Connect Housing Ltd,Third Party Payments,Private Contractors," 4,390.00 "
THURROCK BC,E1502X,Sep-23,19/09/2023,Housing General Fund,Tilbury Taxis Ltd,Transport Related Expenditure,Car Allowances, 259.50 
THURROCK BC,E1502X,Sep-23,06/09/2023,Housing General Fund,Finefair Limited,Third Party Payments,Supported Living," 3,100.00 "
THURROCK BC,E1502X,Sep-23,06/09/2023,Housing General Fund,The Housing Network,Third Party Payments,Private Contractors," 17,351.00 "
THURROCK BC,E1502X,Sep-23,19/09/2023,Housing General Fund,Midos Management Co Ltd,Third Party Payments,Private Contractors," 10,598.00 "
THURROCK BC,E1502X,Sep-23,15/09/2023,Housing General Fund,Premier Inn,Third Party Payments,Private Contractors," 20,105.60 "
THURROCK BC,E1502X,Sep-23,18/09/2023,Housing General Fund,Kingdom Services Group Ltd,Third Party Payments,Private Contractors," 9,397.04 "
THURROCK BC,E1502X,Sep-23,14/09/2023,Housing General Fund,Stef & Philips Ltd,Third Party Payments,Private Contractors," 1,790.00 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Housing General Fund,Pinnacle Fm Ltd,Premises Costs,Building Maintenance Day To Day, 240.00 
THURROCK BC,E1502X,Sep-23,06/09/2023,Housing General Fund,My Housing Limited,Third Party Payments,Private Contractors," 14,535.00 "
THURROCK BC,E1502X,Sep-23,22/09/2023,Housing General Fund,Natures Way Pest Control,Third Party Payments,Private Contractors, 195.00 
THURROCK BC,E1502X,Sep-23,15/09/2023,Housing General Fund,Natures Way Pest Control,Third Party Payments,Private Contractors, 760.00 
THURROCK BC,E1502X,Sep-23,18/09/2023,Housing General Fund,Natures Way Pest Control,Premises Costs,HRA Neighbourhood Maintenance, 195.00 
THURROCK BC,E1502X,Sep-23,06/09/2023,Housing General Fund,Tkf Group,Third Party Payments,Private Contractors," 1,395.00 "
THURROCK BC,E1502X,Sep-23,17/08/2023,Housing General Fund,Travelodge,Third Party Payments,Private Contractors, 446.20 
THURROCK BC,E1502X,Sep-23,14/08/2023,Housing General Fund,Travelodge,Third Party Payments,Private Contractors, 373.97 
THURROCK BC,E1502X,Sep-23,11/08/2023,Housing General Fund,Travelodge,Third Party Payments,Private Contractors, 311.05 
THURROCK BC,E1502X,Sep-23,03/08/2023,Housing General Fund,B & Q 1255,Supplies and Services,Project Work, 45.83 
THURROCK BC,E1502X,Sep-23,17/08/2023,Housing General Fund,Chartered Institute Of,Supplies and Services,Project Work, 825.00 
THURROCK BC,E1502X,Sep-23,22/08/2023,Housing General Fund,Qd-Grays,Supplies and Services,Project Work, 40.79 
THURROCK BC,E1502X,Sep-23,23/08/2023,Housing General Fund,Amznmktplace,Supplies and Services,Project Work, 29.57 
THURROCK BC,E1502X,Sep-23,29/09/2023,Housing General Fund,Zeta Homes,Third Party Payments,Private Contractors," 13,460.00 "
THURROCK BC,E1502X,Sep-23,20/09/2023,Housing General Fund,C B Building And Plastering,Third Party Payments,Accommodation Payments," 3,080.00 "
THURROCK BC,E1502X,Sep-23,05/09/2023,Housing General Fund,Griha Care And Support Ltd,Third Party Payments,Accommodation Payments," 15,527.36 "
THURROCK BC,E1502X,Sep-23,19/09/2023,Housing General Fund,Griha Care And Support Ltd,Third Party Payments,Accommodation Payments," 15,527.36 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Housing General Fund,Prospect Concerns Ltd,Supplies and Services,Project Work," 1,990.12 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Housing General Fund,Prospect Concerns Ltd,Supplies and Services,Project Work, 575.00 
THURROCK BC,E1502X,Sep-23,11/09/2023,Housing General Fund,Stifford Clays Farm House,Third Party Payments,Private Contractors," 7,300.00 "
THURROCK BC,E1502X,Sep-23,20/09/2023,Housing General Fund,Stifford Clays Farm House,Third Party Payments,Private Contractors," 6,150.00 "
THURROCK BC,E1502X,Sep-23,14/07/2023,Housing General Fund,Grays Discount Furniture,Third Party Payments,Accommodation Payments, 490.00 
THURROCK BC,E1502X,Sep-23,05/07/2023,Housing General Fund,Grays Discount Furniture,Third Party Payments,Accommodation Payments, 300.00 
THURROCK BC,E1502X,Sep-23,20/07/2023,Housing General Fund,Grays Discount Furniture,Third Party Payments,Accommodation Payments, 455.00 
THURROCK BC,E1502X,Sep-23,10/07/2023,Housing General Fund,Grays Discount Furniture,Third Party Payments,Accommodation Payments, 480.00 
THURROCK BC,E1502X,Sep-23,27/07/2023,Housing General Fund,Grays Discount Furniture,Third Party Payments,Accommodation Payments, 480.00 
THURROCK BC,E1502X,Sep-23,24/08/2023,Housing General Fund,Grays Discount Furniture,Third Party Payments,Accommodation Payments, 280.00 
THURROCK BC,E1502X,Sep-23,23/08/2023,Housing General Fund,Grays Discount Furniture,Third Party Payments,Accommodation Payments, 755.00 
THURROCK BC,E1502X,Sep-23,25/08/2023,Housing General Fund,Grays Discount Furniture,Third Party Payments,Accommodation Payments, 480.00 
THURROCK BC,E1502X,Sep-23,08/09/2023,Housing General Fund,Grays Discount Furniture,Third Party Payments,Accommodation Payments," 1,855.00 "
THURROCK BC,E1502X,Sep-23,12/09/2023,Housing General Fund,Rh Environmental Ltd,Premises Costs,Building Maintenance Planned, 60.00 
THURROCK BC,E1502X,Sep-23,26/09/2023,Housing General Fund,Rh Environmental Ltd,Premises Costs,Building Maintenance Planned," 2,325.60 "
THURROCK BC,E1502X,Sep-23,22/09/2023,Housing General Fund,Parabar Muir Developments Ltd,Premises Costs,Rent Payable," 26,250.00 "
THURROCK BC,E1502X,Sep-23,09/08/2023,Housing General Fund,Sq  Move U Removals &,Supplies and Services,Project Work, 495.00 
THURROCK BC,E1502X,Sep-23,28/07/2023,Housing General Fund,Asda Stores Ltd 4266,Supplies and Services,Project Work, 56.75 
THURROCK BC,E1502X,Sep-23,17/08/2023,Housing General Fund,Asda Stores Ltd 4266,Supplies and Services,Project Work, 6.25 
THURROCK BC,E1502X,Sep-23,15/08/2023,Housing General Fund,Damar Carpets,Supplies and Services,Project Work, 777.50 
THURROCK BC,E1502X,Sep-23,17/08/2023,Housing General Fund,Currys Pc World,Supplies and Services,Project Work, 323.65 
THURROCK BC,E1502X,Sep-23,18/09/2023,Housing General Fund,Hydrogen Building And Maintenance Limited,Third Party Payments,Accommodation Payments, 480.00 
THURROCK BC,E1502X,Sep-23,23/09/2023,Housing General Fund,Hydrogen Building And Maintenance Limited,Third Party Payments,Accommodation Payments," 3,310.00 "
THURROCK BC,E1502X,Sep-23,21/08/2023,Housing General Fund,Sp Uniforms By Niki,Supplies and Services,Project Work, 26.63 
THURROCK BC,E1502X,Sep-23,24/08/2023,Housing General Fund,Sumup   A1 Shoe Repair,Third Party Payments,Accommodation Payments, 20.00 
THURROCK BC,E1502X,Sep-23,24/07/2023,Housing Revenue Account,Redacted,Supplies and Services,Legal Fees, 175.00 
THURROCK BC,E1502X,Sep-23,24/08/2023,Housing Revenue Account,Redacted,Transport Related Expenditure,Car Allowances, 601.97 
THURROCK BC,E1502X,Sep-23,23/08/2023,Housing Revenue Account,Redacted,Transport Related Expenditure,Car Allowances," 1,575.20 "
THURROCK BC,E1502X,Sep-23,18/08/2023,Housing Revenue Account,Redacted,Income,Tenants Service Charges, 9.62 
THURROCK BC,E1502X,Sep-23,17/08/2023,Housing Revenue Account,Redacted,Income,Contribution By Tenant, 48.88 
THURROCK BC,E1502X,Sep-23,31/08/2023,Housing Revenue Account,Redacted,Supplies and Services,Project Work," 7,634.21 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Housing Revenue Account,Redacted,Transport Related Expenditure,Car Allowances," 1,316.86 "
THURROCK BC,E1502X,Sep-23,25/08/2023,Housing Revenue Account,Redacted,Transport Related Expenditure,Car Allowances, 204.30 
THURROCK BC,E1502X,Sep-23,25/08/2023,Housing Revenue Account,Redacted,Income,Contribution By Tenant, 60.04 
THURROCK BC,E1502X,Sep-23,29/08/2023,Housing Revenue Account,Redacted,Income,Tenants Service Charges, 455.72 
THURROCK BC,E1502X,Sep-23,01/09/2023,Housing Revenue Account,Redacted,Transport Related Expenditure,Car Allowances, 161.55 
THURROCK BC,E1502X,Sep-23,06/09/2023,Housing Revenue Account,Redacted,Transport Related Expenditure,Car Allowances, 91.29 
THURROCK BC,E1502X,Sep-23,07/09/2023,Housing Revenue Account,Redacted,Transport Related Expenditure,Car Allowances, 19.50 
