,,,,March 2024 £500 spend data,,,,
,,,,,,,,
Payment Date,Transaction Number,Non-Recoverable VAT,Amount,Supplier,Supplier Number,Expense Type,Directorate,Service Area
28/03/2024,937022,0,2995.08,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937023,0,2995.08,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937024,0,2995.08,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937025,0,2995.08,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937051,0,3118.53,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937052,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937053,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937054,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937055,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937056,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937057,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937058,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937059,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937060,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937061,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937062,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937063,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937064,0,3144.84,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937073,0,3564.03,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937074,0,3564.03,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937075,0,3564.03,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937076,0,3564.03,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937077,0,3898.14,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937078,0,4158.04,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937079,0,4158.04,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937080,0,4158.04,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937081,0,4158.04,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937083,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937084,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937085,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937086,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937087,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937088,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937089,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937090,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937091,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937092,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937093,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937094,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937095,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937096,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937097,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937098,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937099,0,4365.92,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,936988,0,594.01,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,936989,0,594.01,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,936998,0,962.7,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937000,0,1443.81,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937001,0,1847.78,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937004,0,2079.02,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937101,0,7573.57,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,936981,0,-2340,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,936994,0,773.53,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,936995,0,798.89,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,936996,0,798.89,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,936997,0,869.54,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,936999,0,1436.56,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937006,0,2946.76,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937007,0,2946.76,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937008,0,2946.76,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937009,0,2946.76,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937010,0,2946.76,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937011,0,2946.76,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937026,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937027,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937028,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937029,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937030,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937031,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937032,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937033,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937034,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937035,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937036,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937037,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937038,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937039,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937040,0,3043.4,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937041,0,3094.12,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937042,0,3094.12,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937043,0,3094.12,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937044,0,3094.12,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937045,0,3094.12,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937046,0,3094.12,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937047,0,3094.12,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937048,0,3094.12,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937049,0,3094.12,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937050,0,3094.12,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937065,0,3195.56,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937066,0,3195.56,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937067,0,3195.56,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937068,0,3195.56,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937069,0,3195.56,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937070,0,3195.56,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937071,0,3195.56,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937072,0,3195.56,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937082,0,4274.29,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937100,0,5440,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
19/03/2024,937102,0,4138.09,ABERDALE ESTATES LTD,8427600,Housing Rent it Right,Place,Housing and Strategic Planning
25/03/2024,937105,0,1278,ABLAIR & CO LTD,8000022400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
26/03/2024,937106,0,2907.69,ABLE ESTATES,2500037800,Housing Prevention Fund,Place,Housing and Strategic Planning
18/03/2024,937107,0,840,ACCESS UK LTD,10127300,CommServs Payments Total,Adults & Health,BOROUGHWIDE
28/03/2024,937109,0,3599.8,ACCESS UK LTD,10127300,CommServs-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937108,0,1606.45,ACCESS UK LTD,10127300,Other ASC Payments,Adults & Health,BOROUGHWIDE
18/03/2024,937110,0,1928.5,ACCOMMODATION PLUS,7140800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
18/03/2024,937115,0,15225,ACCOMMODATION PLUS,7140800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
14/03/2024,937111,0,2295,ACCOMMODATION PLUS,7140800,Rents Payable,Children's Services,NRPF
05/03/2024,937112,0,2295,ACCOMMODATION PLUS,7140800,Rents Payable,Children's Services,NRPF
05/03/2024,937113,0,2371.5,ACCOMMODATION PLUS,7140800,Rents Payable,Children's Services,NRPF
14/03/2024,937114,0,2371.5,ACCOMMODATION PLUS,7140800,Rents Payable,Children's Services,NRPF
05/03/2024,937116,0,9160,ACCORA,7058800,Specialist Equip for Svce Prov,Adults & Health,BOROUGHWIDE
28/03/2024,937117,0,16520,ACCORA,7058800,Specialist Equip for Svce Prov,Adults & Health,BOROUGHWIDE
04/03/2024,937118,0,8000,ACHIEVE TOGETHER LTD,8400485500,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937119,0,8000,ACHIEVE TOGETHER LTD,8400485500,ResPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
21/03/2024,937120,0,4092.31,ACORN PROPERTY MANAGEMENT,2500033100,Discretionary Housing Payment,Place,Housing and Strategic Planning
14/03/2024,937121,0,4785,ACT FOR CHANGE,8280200,Child Serv Section 17 Support,Children's Services,Children's Social Care
14/03/2024,937123,0,8023.06,ACT FOR CHANGE,8280200,Reducing Parental Conflict Wor,Children's Services,Children's Social Care
14/03/2024,937122,0,6468,ACT FOR CHANGE,8280200,Salaries Gross,Children's Services,Children's Social Care
11/03/2024,937124,0,26410,ACT FOR CHANGE,8280200,Staff Development and Training,Children's Services,Children's Social Care
12/03/2024,937125,0,5000,ACT GRANGE PROPERTIES LTD,9999999800,Housing Rent it Right,Place,Housing and Strategic Planning
25/03/2024,937126,0,1315,ACUITY ASSETS LTD T/A PSL LANDLORDS AGEN,8000035600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
14/03/2024,937130,0,2851,ADCS LTD,8013200,Membership and Subscriptions,Children's Services,Children's Social Care
28/03/2024,937208,0,2600,ADELAIDE RCHE/NH,8400025700,ASC Interim Beds,Adults & Health,BOROUGHWIDE
28/03/2024,937209,0,2600,ADELAIDE RCHE/NH,8400025700,ASC Interim Beds,Adults & Health,BOROUGHWIDE
04/03/2024,937257,0,5200,ADELAIDE RCHE/NH,8400025700,ASC Interim Beds,Adults & Health,BOROUGHWIDE
04/03/2024,937137,0,-608.96,ADELAIDE RCHE/NH,8400025700,CRAG income - Res Em Respite,Adults & Health,BOROUGHWIDE
04/03/2024,937140,0,875.98,ADELAIDE RCHE/NH,8400025700,CRAG income - Res Em Respite,Adults & Health,BOROUGHWIDE
04/03/2024,937138,0,742.86,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937139,0,742.86,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937156,0,1369.52,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937157,0,1369.52,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937162,0,1838.56,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937163,0,1838.56,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937172,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937173,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937175,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937179,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937180,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937181,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937182,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937183,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937184,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937185,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937186,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937187,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937188,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937189,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937190,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937191,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937192,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937193,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937194,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937195,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937196,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937197,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937198,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937199,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937200,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937201,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937202,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937203,0,1856.94,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937204,0,1857.14,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937206,0,2256,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937207,0,2256,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937210,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937211,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937212,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937213,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937214,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937215,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937216,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937217,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937218,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937219,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937220,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
28/03/2024,937221,0,2600,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937230,0,2739.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937233,0,3677.12,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937238,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937242,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937243,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937244,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937245,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937246,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937247,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937248,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937249,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937250,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937251,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937252,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937253,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937254,0,3713.88,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937255,0,4512,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937256,0,5200,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937258,0,5200,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937259,0,5200,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
04/03/2024,937260,0,5200,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,BOROUGHWIDE
