16/10/2023,906585,0,4000,CHURCHILL HOUSE RCH,8400481500,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,907312,0,6224.8,Frognal House Care Home,8400485700,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,907313,0,6224.8,Frognal House Care Home,8400485700,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,907318,0,12449.6,Frognal House Care Home,8400485700,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908522,0,5321.16,MAPLE CARE CENTRE,8400031100,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908548,0,-21880.29,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908550,0,-4572,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908551,0,-4572,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908552,0,-4240,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908553,0,-1656,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908557,0,605.71,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908558,0,636.92,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908559,0,816.43,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908560,0,979.71,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908561,0,1211.43,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908562,0,1273.84,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908563,0,1306.29,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908564,0,1796.14,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908565,0,1959.43,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908567,0,2939.14,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908580,0,3028.57,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908598,0,3238.72,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908599,0,3265.71,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908601,0,3634.29,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908602,0,4240,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908603,0,4240,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908604,0,4240,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908605,0,4240,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908606,0,4240,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908607,0,4240,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908608,0,4240,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908609,0,4240,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908610,0,4240,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908613,0,21200,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,908614,0,22533.43,MARLBOROUGH COURT NH/RCHE,8400010000,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,909927,0,-4600,PEACE MANOR LTD,8400014500,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,909928,0,-4600,PEACE MANOR LTD,8400014500,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,909930,0,-985.71,PEACE MANOR LTD,8400014500,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,909931,0,621.43,PEACE MANOR LTD,8400014500,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,909937,0,2900,PEACE MANOR LTD,8400014500,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,909938,0,2900,PEACE MANOR LTD,8400014500,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,909946,0,2900,PEACE MANOR LTD,8400014500,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,910201,0,3990.52,RECTORY LODGE,8400036600,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,910946,0,3145.2,RIVERDALE,8400037600,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911112,0,720,SHAFTESBURY COURT RCHE,8400013700,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911113,0,2880,SHAFTESBURY COURT RCHE,8400013700,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911123,0,2940,SHAFTESBURY COURT RCHE,8400013700,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911124,0,2940,SHAFTESBURY COURT RCHE,8400013700,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911251,0,2995.08,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911517,0,-2571.43,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911533,0,-900,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911546,0,-900,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911547,0,-900,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911548,0,-900,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911549,0,-900,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911550,0,-900,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911553,0,900,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911555,0,900,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911556,0,900,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911557,0,900,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911558,0,900,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911564,0,3471.43,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911592,0,3600,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911870,0,-3814.29,THE OAKS CARE HOME,8400023300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911881,0,5340,THE OAKS CARE HOME,8400023300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,911883,0,5900,THE OAKS CARE HOME,8400023300,ASC Interim Beds,Adults & Health,ASC Care Provision
16/10/2023,909296,0,1493.33,NATWEST BANK,dd,Bank Charges,Finance & Corporate,Central Finance
05/10/2023,905893,0,1063.13,BIRKBECK PRIMARY,4000004300,BirkbeckSch 33705313,Finance & Corporate,Central Finance
05/10/2023,905894,0,1200,BIRKBECK PRIMARY,4000004300,BirkbeckSch 33705313,Finance & Corporate,Central Finance
05/10/2023,905895,0,1993.75,BIRKBECK PRIMARY,4000004300,BirkbeckSch 33705313,Finance & Corporate,Central Finance
05/10/2023,905902,0,551.25,BISHOP RIDLEY CE VA,4000000300,Bishop Ridley  Sch Bank Acc,Finance & Corporate,Central Finance
05/10/2023,905903,0,1015,BISHOP RIDLEY CE VA,4000000300,Bishop Ridley  Sch Bank Acc,Finance & Corporate,Central Finance
23/10/2023,910158,0,3550,PURDY CONTRACTS LTD,8721200,Building Acquisition Costs,Finance & Corporate,Central Finance
19/10/2023,910159,0,5366.06,PURDY CONTRACTS LTD,8721200,Building Acquisition Costs,Finance & Corporate,Central Finance
03/10/2023,910166,0,23560,PURDY CONTRACTS LTD,8721200,Building Acquisition Costs,Finance & Corporate,Central Finance
23/10/2023,910168,0,35120.14,PURDY CONTRACTS LTD,8721200,Building Acquisition Costs,Finance & Corporate,Central Finance
23/10/2023,910169,0,39464.42,PURDY CONTRACTS LTD,8721200,Building Acquisition Costs,Finance & Corporate,Central Finance
09/10/2023,905701,0,521.22,B & M MCHUGH LIMITED,8754100,Building Maintenance,Finance & Corporate,Finance & Property
05/10/2023,905702,0,681.62,B & M MCHUGH LIMITED,8754100,Building Maintenance,Finance & Corporate,Finance & Property
05/10/2023,905703,0,681.62,B & M MCHUGH LIMITED,8754100,Building Maintenance,Finance & Corporate,Finance & Property
17/10/2023,905704,0,820.56,B & M MCHUGH LIMITED,8754100,Building Maintenance,Finance & Corporate,Finance & Property
17/10/2023,905705,0,4028.35,B & M MCHUGH LIMITED,8754100,Building Maintenance,Finance & Corporate,Finance & Property
17/10/2023,905706,0,4665.85,B & M MCHUGH LIMITED,8754100,Building Maintenance,Finance & Corporate,Finance & Property
17/10/2023,905707,0,5009.37,B & M MCHUGH LIMITED,8754100,Building Maintenance,Finance & Corporate,Finance & Property
17/10/2023,905708,0,7134.84,B & M MCHUGH LIMITED,8754100,Building Maintenance,Finance & Corporate,Finance & Property
17/10/2023,905710,0,27114.24,B & M MCHUGH LIMITED,8754100,Building Maintenance,Finance & Corporate,Finance & Property
05/10/2023,905713,0,56599.18,B & M MCHUGH LIMITED,8754100,Building Maintenance,Finance & Corporate,Finance & Property
05/10/2023,905714,0,56599.18,B & M MCHUGH LIMITED,8754100,Building Maintenance,Finance & Corporate,Finance & Property
02/10/2023,906595,0,885.12,CITYWEST SUPPORT SERVICES LTD,8753001,Building Maintenance,Children's Services,Children's Social Care
02/10/2023,906596,0,937.22,CITYWEST SUPPORT SERVICES LTD,8753001,Building Maintenance,Children's Services,Children's Social Care
02/10/2023,906597,0,937.22,CITYWEST SUPPORT SERVICES LTD,8753001,Building Maintenance,Children's Services,Children's Social Care
26/10/2023,906786,0,1906.96,DENNIS EAGLE LIMITED,8349200,Building Maintenance,Place,Neighbourhoods
17/10/2023,911895,0,960,THE PEST COMPANY (SURREY) LTD,7055601,Building Maintenance,Place,Neighbourhoods
26/10/2023,911947,0,3300.07,TIVOLI GROUP LTD,8676500,Building Maintenance,Place,Neighbourhoods
16/10/2023,911983,0,1202.97,TRS LTD,8021802,Building Maintenance,Place,Neighbourhoods
12/10/2023,911987,0,3461.65,TRS LTD,8021802,Building Maintenance,Children's Services,Children's Social Care
05/10/2023,906670,0,5913,COUNTRYSTYLE RECYCLING LIMITED,8016100,Bulk Collection & Clinical Was,Place,Neighbourhoods
30/10/2023,911994,0,2018.37,TUSKERDIRECT LTD,8350900,Car Leasing Control Account,Finance & Corporate,Central Finance
30/10/2023,911995,0,17480.5,TUSKERDIRECT LTD,8350900,Car Leasing Control Account,Finance & Corporate,Central Finance
31/10/2023,905928,0,523.07,BRAKE BROS LIMITED,5818001,Catering&Refreshments,Place,Neighbourhoods
31/10/2023,905929,0,525.25,BRAKE BROS LIMITED,5818001,Catering&Refreshments,Place,Neighbourhoods
31/10/2023,905930,0,532.03,BRAKE BROS LIMITED,5818001,Catering&Refreshments,Place,Neighbourhoods
31/10/2023,905931,0,543.89,BRAKE BROS LIMITED,5818001,Catering&Refreshments,Place,Neighbourhoods
31/10/2023,905932,0,647.43,BRAKE BROS LIMITED,5818001,Catering&Refreshments,Place,Neighbourhoods
05/10/2023,905933,0,706.09,BRAKE BROS LIMITED,5818001,Catering&Refreshments,Place,Neighbourhoods
12/10/2023,905934,0,927.8,BRAKE BROS LIMITED,5818001,Catering&Refreshments,Place,Neighbourhoods
31/10/2023,905935,0,1056.24,BRAKE BROS LIMITED,5818001,Catering&Refreshments,Place,Neighbourhoods
16/10/2023,906912,0,419580,EDENRED (UK GROUP) LTD,8765900,Catering&Refreshments,Children's Services,Education Services
19/10/2023,905527,0,1857,ANGELS PLACE HEALTH AND SOCIAL CARE,10103400,Child Serv Section 17 Support,Children's Services,Children's Social Care
10/10/2023,906302,0,2181,CARTER BROWN THE EXPERT SERVICE,8279100,Child Serv Section 17 Support,Children's Services,Children's Social Care
12/10/2023,906656,0,5430.77,CONSCIOUS PROPERTY LTD,10024300,Child Serv Section 17 Support,Children's Services,Children's Social Care
19/10/2023,906891,0,2816,DV-ACT LTD,8699800,Child Serv Section 17 Support,Children's Services,Children's Social Care
31/10/2023,908145,0,9800,KEPA CARE,10185900,Child Serv Section 17 Support,Children's Services,Children's Social Care
16/10/2023,908216,0,1522,LEXTOX,8309200,Child Serv Section 17 Support,Children's Services,Children's Social Care
19/10/2023,909024,0,1800,REDACTED PERSONAL DATA,9999999900,Child Serv Section 17 Support,Children's Services,Children's Social Care
16/10/2023,909718,0,685,ORCHID CELLMARK LTD,8019200,Child Serv Section 17 Support,Children's Services,Children's Social Care
31/10/2023,911027,0,684,SAVANNAH HOME CARE SERVICES LTD,8751300,Child Serv Section 17 Support,Children's Services,Children's Social Care
31/10/2023,911031,0,2234.4,SAVANNAH HOME CARE SERVICES LTD,8751300,Child Serv Section 17 Support,Children's Services,Children's Social Care
31/10/2023,911032,0,2781,SAVANNAH HOME CARE SERVICES LTD,8751300,Child Serv Section 17 Support,Children's Services,Children's Social Care
17/10/2023,911494,0,2250,SPIRE HOUSING LIMITED,5739900,Child Serv Section 17 Support,Children's Services,Children's Social Care
19/10/2023,911954,0,3810,TKF GROUP,8740200,Child Serv Section 17 Support,Children's Services,Children's Social Care
12/10/2023,912181,0,5075,REDACTED PERSONAL DATA,6871300,Child Serv Section 17 Support,Children's Services,Children's Social Care
12/10/2023,912183,0,7136.95,REDACTED PERSONAL DATA,6871300,Child Serv Section 17 Support,Children's Services,Children's Social Care
12/10/2023,905558,0,604.95,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Childrens Books,Place,Neighbourhoods
03/10/2023,905560,0,649.54,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Childrens Books,Place,Neighbourhoods
31/10/2023,905564,0,829.61,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Childrens Books,Place,Neighbourhoods
26/10/2023,905575,0,46687.25,ASPENS CHARITIES LTD,8601300,ChildrenSvcesCommissionedContr,Children's Services,Children's Social Care
17/10/2023,905879,0,8981.25,BEXLEY SNAP,8026300,ChildrenSvcesCommissionedContr,Children's Services,Children's Social Care
16/10/2023,906664,0,3750,CORAM VOICE,8404900,ChildrenSvcesCommissionedContr,Children's Services,Children's Social Care
24/10/2023,907584,0,39183,IMAGO COMMUNITY,8483500,ChildrenSvcesCommissionedContr,Children's Services,Children's Social Care
31/10/2023,907915,0,900,REDACTED PERSONAL DATA,10071100,ChildrenSvcesCommissionedContr,,
05/10/2023,909736,0,1202.6,OXLEAS NHS FOUNDATION TRUST,6534700,ChildrenSvcesCommissionedContr,,
02/10/2023,911329,0,4590.77,SOUTH OF ENGLAND FOUNDATION T/A CHARLTON,6789400,ChildrenSvcesCommissionedContr,Children's Services,Children's Social Care
02/10/2023,911332,0,8890.1,SOUTH OF ENGLAND FOUNDATION T/A CHARLTON,6789400,ChildrenSvcesCommissionedContr,Children's Services,Children's Social Care
05/10/2023,911783,0,19217.89,THE DUKE OF YORK'S ROYAL MILITARY SCHOOL,10183300,ChildrenSvcesCommissionedContr,Children's Services,Education Services
09/10/2023,905878,0,2400,BEXLEY SNAP,8026300,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,906733,0,2016,DANSON YOUTH TRUST,5806600,ChildSocialCareFamilyActivity,Children's Services,Education Services
26/10/2023,906798,0,1152,DOJO ACADEMY,10185100,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,906896,0,1560,DYNAMIC COACHING CIC,10144300,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,907924,0,768,JACQUELINE'S GEMS,6642900,ChildSocialCareFamilyActivity,Children's Services,Education Services
26/10/2023,907991,0,720,JESSE'S PLACE FOUNDATION CIC,10066000,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,908152,0,1152,KINETIC KIDS ACADEMY LIMITED,10021100,ChildSocialCareFamilyActivity,Children's Services,Education Services
26/10/2023,908179,0,24038.4,KOALA KLUBS1 LTD (TRADING AS KOALA KLUBS,10066100,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,908480,0,2160,MANNA-SEH CHILDCARE AND EDUCATION LTD,10023500,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,908660,0,576,MENSAH EDUSPORT LIMITED,10066200,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,909705,0,960,OMEGA SPORTZ LTD,10090300,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,909722,0,5705.28,OUR HERITAGE UK,10068200,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,911050,0,9600,SENDTIVATE,10067300,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,911279,0,5040,SMILEY ARK KIDS,5655201,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,911355,0,1344,SPAPTAN,10068300,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,911796,0,13320,THE JAVAN COKER FOUNDATION,10066300,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,911862,0,3648,THE MORNING DEW FOUNDATION,10144500,ChildSocialCareFamilyActivity,Children's Services,Education Services
09/10/2023,912256,0,1760,ZAMBEZI SPORTS SCHOOL,10165900,ChildSocialCareFamilyActivity,Children's Services,Education Services
19/10/2023,905546,0,616,REDACTED PERSONAL DATA,2000020700,ChildwithDisabilityDirectPyts,Children's Services,Children's Social Care
19/10/2023,905547,0,3608,REDACTED PERSONAL DATA,2000004000,ChildwithDisabilityDirectPyts,Children's Services,Children's Social Care
19/10/2023,907297,0,1848,REDACTED PERSONAL DATA,2000025600,ChildwithDisabilityDirectPyts,Children's Services,Children's Social Care
19/10/2023,907705,0,616,REDACTED PERSONAL DATA,2000012400,ChildwithDisabilityDirectPyts,Children's Services,Children's Social Care
19/10/2023,908040,0,528,REDACTED PERSONAL DATA,2000031300,ChildwithDisabilityDirectPyts,Children's Services,Children's Social Care
19/10/2023,908063,0,1320,REDACTED PERSONAL DATA,2000007701,ChildwithDisabilityDirectPyts,Children's Services,Children's Social Care
19/10/2023,908748,0,616,REDACTED PERSONAL DATA,2000017500,ChildwithDisabilityDirectPyts,Children's Services,Children's Social Care
